time,open,high,low,close,RSI,Plot,Plot,Plot,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal,Bollinger Bands Width
1605577200,16742.7,16759.99,16742.7,16747.97,46.31021702312692,16773.800000000003,16750.003800000002,16570.01805000002,16773.800000000003,16833.455539237137,16714.14446076287,34.81812,46.085521999999926,-6.479460339117388,-3.9411708526313305,2.538289486486058,0.007112942712698824
1605577500,16747.97,16755.95,16730.16,16730.16,42.73608057085888,16772.024500000003,16748.626800000005,16572.55390000002,16772.024500000003,16834.58522490396,16709.463775096046,31.9301,44.73328499999993,-6.839241699199914,-6.010762637513835,0.8284790616860793,0.007460128013044187
1605577800,16730.16,16730.16,16690,16705.85,38.38171928419299,16769.568000000003,16746.961200000005,16574.97530000002,16769.568000000003,16838.178615984252,16700.957384015754,105.98699,48.26060599999993,-8.265181827263437,-9.502998222393217,-1.2378163951297803,0.00818275294679616
1605578100,16705.84,16722.57,16693.01,16706.79,38.6420516578891,16767.196000000004,16748.490200000004,16577.40815000002,16767.196000000004,16840.857901264488,16693.53409873552,40.8225,48.32698399999993,-8.654385445746474,-12.055798202312872,-3.4014127565663985,0.008786430511635239
1605578400,16706.73,16731.22,16700.9,16721.12,42.621910815934065,16765.038,16748.512600000005,16579.91120000002,16765.038,16841.3947075363,16688.6812924637,22.30656,47.904434999999935,-7.499136394589461,-12.775333249803225,-5.276196855213764,0.00910904079505205
1605578700,16720.13,16737.9,16701,16737.89,46.95790876007608,16763.705,16749.155000000006,16582.577400000024,16763.705,16840.97462133705,16686.435378662954,65.32167,48.11881549999994,-5.263607246863322,-11.855705913792917,-6.592098666929595,0.009218680636177656
1605579000,16737.68,16767.38,16726.16,16738.52,47.11957899179175,16761.788500000002,16749.925400000004,16585.184100000024,16761.788500000002,16839.558681511284,16684.01831848872,67.13225,49.69790349999994,-3.4861898634555413,-10.949835996249021,-7.46364613279348,0.009279461020675854
1605579300,16737.51,16749.16,16730.23,16739.61,47.4181966812128,16757.131,16750.762600000005,16587.91750000002,16757.131,16828.21136520416,16686.050634795844,27.90865,46.665174499999935,-2.0517813578656883,-10.02837283012559,-7.976591472259902,0.008483596052827624
1605579600,16740.73,16750.88,16730.87,16747.2,49.554406108216064,16752.741500000004,16751.566600000006,16590.620900000024,16752.741500000004,16814.244895452044,16691.238104547963,19.61725,45.58170399999994,-0.488066996252277,-8.586675217575248,-8.098608221322971,0.007342487252255448
1605579900,16748.09,16752.75,16723.97,16738.11,47.08713211104797,16749.140000000003,16752.424000000003,16593.33645000002,16749.140000000003,16804.94934546592,16693.330654534086,27.92125,44.571911499999935,0.011355051022048812,-8.08441440754541,-8.095769458567458,0.006664144602757804
1605580200,16736.74,16738.72,16720,16720,42.54251294026985,16745.399500000003,16752.446800000005,16595.93655000002,16745.399500000003,16798.42209726173,16692.376902738277,17.69787,43.790619499999934,-0.7581424426282091,-9.043447511852719,-8.28530506922451,0.006332795734341999
1605580500,16720.04,16720.16,16701,16708.99,40.0140241204248,16739.667,16753.098400000003,16598.29335000002,16739.667,16781.149101745967,16698.184898254036,55.44959,44.444685499999935,-1.827802418230723,-10.570058092012914,-8.742255673782191,0.004956144198802202
1605580800,16708.99,16711.32,16681.42,16681.44,34.49006036792362,16735.607500000002,16752.8744,16600.49180000002,16735.607500000002,16782.80351080987,16688.411489190134,85.93064,44.60078799999994,-4.0809033070645615,-13.843384807612892,-9.762481500548331,0.005640190929414222
1605581100,16681.44,16686.14,16650,16652.93,29.891273281716906,16729.552000000003,16751.279800000004,16602.565150000024,16729.552000000003,16785.699034697223,16673.404965302783,175.14605,50.43545199999994,-7.009614514736326,-18.52449964396874,-11.514885129232413,0.006712317783192289
1605581400,16652.14,16668.6,16652.14,16668.21,34.9012190519594,16724.389000000003,16749.1768,16604.715600000025,16724.389000000003,16783.10022275034,16665.677777249664,39.2754,49.94554849999994,-7.397705472577956,-20.762016969954857,-13.364311497376901,0.007021030514219501
1605581700,16670.07,16694.45,16664.88,16694.45,42.500154925271815,16720.1055,16748.040800000002,16606.873650000027,16720.1055,16774.250620367497,16665.960379632506,32.92931,49.53019099999994,-5.456738045905958,-20.18523405475935,-14.72849600885339,0.006476648172763636
1605582000,16692.82,16722.53,16687.38,16720.01,48.77294836422276,16718.728500000005,16747.406600000002,16608.903450000027,16718.728500000005,16771.392256526553,16666.064743473456,54.76989,50.006857999999944,-2.1886696665877317,-17.464333092088054,-15.275663425500323,0.006299971499213977
1605582300,16720,16720.01,16690,16694.41,43.63813891522716,16716.4275,16746.8786,16610.650500000025,16716.4275,16769.118862820862,16663.73613717914,26.47558,50.18781299999994,-1.520040925058007,-17.17571458182283,-15.655673656764824,0.006304141578200291
1605582600,16694.4,16720,16687,16692.99,43.36541583110818,16714.467500000002,16745.983,16612.451800000028,16714.467500000002,16767.58233141127,16661.352668588734,80.07898,51.882621499999935,-0.9691656206157244,-16.86713068253448,-15.897965061918756,0.006355551729215282
1605582900,16692.99,16702.39,16655.28,16657.61,37.13774835248338,16710.213,16744.383400000002,16614.092800000028,16710.213,16767.09816928966,16653.32783071034,34.05035,52.27844999999994,-2.6860126217708853,-19.25548083913236,-16.569468217361475,0.006808431381414534
1605583200,16656.9,16665.06,16608,16610.83,30.832795115546972,16703.356,16741.2998,16615.571450000025,16703.356,16772.190051291444,16634.521948708556,147.65355,57.92022149999993,-6.455623475667515,-24.63899756194587,-18.183374086278356,0.0082419426720527
1605583500,16610.83,16626.81,16600,16619.63,33.132584046087146,16697.8295,16737.8562,16617.058900000025,16697.8295,16774.473322582864,16621.185677417136,144.36639,63.542035999999925,-7.752558287145909,-27.874071945210744,-20.121513658064835,0.009180094045500253
1605583800,16617.98,16642,16612.67,16641.28,38.546302702254444,16694.601000000002,16735.086199999998,16618.541250000024,16694.601000000002,16774.970684561224,16614.23131543878,42.37806,60.36158949999992,-6.5939535644546545,-28.363955613633152,-21.770002049178498,0.009628224665114333
1605584100,16641.01,16649.93,16630.14,16630.15,36.89265497211474,16690.769000000004,16732.026599999997,16619.72755000002,16690.769000000004,16775.631366431327,16605.90663356868,17.74573,59.20775099999993,-6.033914273471524,-29.312394891017902,-23.27848061754638,0.0101687784944269
1605584400,16630.15,16650.01,16630,16640,39.37157385434192,16686.713000000003,16729.675799999997,16621.106950000023,16686.713000000003,16773.125257950363,16600.300742049643,34.07141,59.79599349999993,-4.525755285938441,-28.93567472496943,-24.40991943903099,0.010357013745050934
1605584700,16640.02,16640.12,16640,16640.11,39.40020209899177,16681.824,16727.5366,16622.50795000002,16681.824,16767.15875198737,16596.489248012633,15.67592,57.313705999999925,-3.1136623608021274,-28.301997390033648,-25.18833502923152,0.010230865879818392
1605585000,16640.12,16640.12,16626.67,16630.59,37.73931033542559,16676.4275,16725.670599999998,16623.88615000002,16676.4275,16760.377653756186,16592.477346243817,28.02693,55.35843999999993,-2.4432734631892608,-28.242426858218096,-25.799153395028835,0.010068122055060604
1605585300,16630.6,16630.6,16589.53,16590.01,31.6204480475633,16668.947500000002,16723.0582,16625.086850000018,16668.947500000002,16755.659770847255,16582.23522915275,59.70857,56.94843599999992,-4.249521098342033,-31.111054767956375,-26.861533669614342,0.010404048707604665
1605585600,16590,16617.93,16575.42,16617.19,38.78009288258995,16662.447000000004,16720.676199999998,16626.353000000017,16662.447000000004,16744.062371865024,16580.831628134983,99.81436,60.95829149999993,-3.1794196276303452,-30.835808204152272,-27.656388576521927,0.00979632485732981
1605585900,16615.63,16640,16596.93,16631.68,42.25153018350544,16657.125500000002,16718.777,16627.594200000018,16657.125500000002,16731.90610724227,16582.344892757734,29.03461,61.01395949999992,-1.1651743622458923,-29.112856529329292,-27.9476821670834,0.00897881297013319
1605586200,16632.18,16648.99,16631.25,16646.38,45.62041513424843,16653.444500000005,16716.602799999997,16629.130050000018,16653.444500000005,16722.512530081585,16584.376469918425,20.17423,61.13777749999993,1.3513092548034606,-26.258545598579076,-27.609854853382537,0.008294744079109904
1605586500,16646.38,16669.01,16646.38,16662.69,49.16396599041141,16651.129500000003,16714.543199999996,16630.693500000016,16651.129500000003,16715.54216350092,16586.716836499087,26.85062,59.707828999999926,4.150334442818512,-22.421936799859395,-26.572271242677907,0.0077367320338138125
1605586800,16662.69,16676.25,16662.68,16666.77,50.04098207843625,16650.396000000004,16712.778999999995,16632.37700000002,16650.396000000004,16713.736499653394,16587.055500346614,32.15542,57.019067999999926,6.189772208039489,-18.835055982628546,-25.024828190668035,0.007608287472969409
1605587100,16666.76,16669.99,16659.13,16659.14,48.36071742414601,16650.706500000008,16710.8772,16634.00695000002,16650.706500000008,16714.154435595276,16587.25856440474,26.98595,49.61106299999992,6.884792008411129,-16.418838180154125,-23.303630188565254,0.007621050265376792
1605587400,16659.14,16688.88,16655.51,16686.48,54.284196761895146,16651.620000000003,16709.321199999995,16636.00920000002,16651.620000000003,16716.558253444236,16586.68174655577,36.75027,49.48480649999992,8.916734457783836,-12.15771211633546,-21.074446574119296,0.007799631921006345
1605587700,16684.8,16686.82,16654.77,16663.07,49.09152589498033,16650.051000000003,16707.291599999993,16638.16440000002,16650.051000000003,16712.231933062154,16587.870066937852,18.79171,48.77792649999992,8.421046861991819,-10.54813799662952,-18.96918485862134,0.0074691582701039
1605588000,16662.08,16675.06,16649.68,16675.06,51.64293313390331,16647.8035,16705.255799999995,16640.265500000023,16647.8035,16702.507257562716,16593.099742437287,45.02393,48.29062849999992,8.607026515018227,-8.210401714848558,-16.817428229866785,0.0065718889056703
1605588300,16674.85,16678.79,16651.82,16656.6,47.68078846507894,16645.913000000004,16701.732599999996,16642.15635000002,16645.913000000004,16696.502007150022,16595.323992849986,18.79873,47.90678599999991,7.247647615090596,-7.757868711003539,-15.005516326094135,0.006078249615988981
1605588600,16655.57,16686.17,16639.43,16669.78,50.59523861363306,16644.752500000002,16698.428399999997,16644.14065000002,16644.752500000002,16691.917514106033,16597.58748589397,62.0473,47.00520199999991,6.993600829166175,-6.263515289636416,-13.25711611880259,0.005667253280699831
1605588900,16669.26,16690,16661.77,16686.59,54.106653563904075,16646.201500000003,16695.957399999996,16646.140000000018,16646.201500000003,16696.531931859547,16595.87106814046,24.74778,46.54007349999991,7.6613906394807305,-3.680377819451678,-11.341768458932409,0.006047077089574309
1605589200,16686.59,16686.59,16645.72,16646.45,45.74566497206313,16647.982500000006,16692.990199999993,16647.90895000002,16647.982500000006,16695.629622423927,16600.335377576084,19.82867,40.14882949999991,5.220085310624031,-4.816661820652371,-10.036747131276401,0.005724071661406567
1605589500,16646.45,16680.23,16640.3,16670.99,50.75574226499904,16650.550500000005,16689.937199999993,16649.74200000002,16650.550500000005,16697.336886262696,16603.764113737314,49.64877,35.412948499999914,5.073865506511222,-3.694415248137375,-8.768280754648597,0.005619800530041445
1605589800,16671.08,16671.52,16652.65,16657.86,48.191521177973534,16651.379500000003,16687.84179999999,16651.54370000002,16651.379500000003,16698.06691050007,16604.692089499935,28.00374,34.69423249999991,3.9582501680245716,-3.8204680446178827,-7.778718212642454,0.005607632748994511
1605590100,16657.86,16657.86,16638.51,16644.72,45.70305991625188,16652.108,16685.25539999999,16653.342250000023,16652.108,16697.89361897132,16606.32238102868,29.52659,35.28327549999991,2.2838590589681713,-4.92389438893224,-7.207753447900411,0.005499077831025384
1605590400,16645.46,16648.69,16632.67,16647.35,46.300746577513785,16652.4755,16682.77299999999,16655.145850000023,16652.4755,16697.983627403642,16606.96737259636,34.74588,35.31699899999991,1.348211652573851,-5.522488882183097,-6.870700534756948,0.005465629107653333
1605590700,16647.35,16647.86,16635.22,16635.22,43.90049187015534,16652.231,16679.87499999999,16656.796450000023,16652.231,16698.053700452572,16606.408299547427,11.48716,35.107560999999905,-0.02037889472845844,-6.896174153167522,-6.875795258439063,0.005503490847871671
1605591000,16635.23,16648.2,16617.06,16648.2,47.06296967152623,16653.1115,16677.887999999988,16658.533600000024,16653.1115,16697.90214603515,16608.320853964848,53.21128,36.36677849999991,0.01392194881397657,-6.858392822421592,-6.872314771235569,0.005379252524088539
1605591300,16648.2,16682.94,16648.19,16676.07,53.167630297339386,16657.4145,16676.600799999986,16660.312250000025,16657.4145,16692.645131840512,16622.183868159485,46.00148,35.68142399999991,1.8759431140251905,-4.527385878704081,-6.403328992729271,0.004230024034103675
1605591600,16676.06,16685,16657.16,16657.16,49.03569484872496,16659.412999999997,16675.10019999999,16661.855250000026,16659.412999999997,16689.440192424194,16629.3858075758,19.32843,31.65712749999991,1.7962677744952202,-4.157994274610246,-5.954262049105466,0.0036048319858805336
1605591900,16656.96,16656.96,16622,16640,45.57440721620903,16659.828999999998,16673.04619999999,16663.393350000024,16659.828999999998,16688.508071064898,16631.149928935098,44.97236,32.454014999999906,0.6113382497371731,-5.190089236934,-5.801427486671173,0.0034429010123573542
1605592200,16640,16640,16614,16622.6,42.312924732288884,16658.639999999996,16670.53879999999,16664.915650000024,16658.639999999996,16691.16474136909,16626.1152586309,20.27333,32.45896999999991,-1.2209368251480557,-7.327598518106242,-6.106661692958187,0.0039048495398298867
1605592500,16622.6,16637.07,16622.59,16634,45.08573092761389,16657.205499999996,16668.61559999999,16666.449600000025,16657.205499999996,16691.37819465994,16623.03280534005,23.11382,32.272129999999905,-1.5221731826242468,-8.009378171238495,-6.487204988614248,0.004103052539028193
1605592800,16633.99,16656.15,16626.24,16650.58,48.93047282328705,16656.395999999997,16667.51019999999,16668.146500000024,16656.395999999997,16690.390638062265,16622.40136193773,17.1827,31.523493999999904,-0.5139479863865999,-7.1296399715974985,-6.615691985210899,0.004081871980261249
1605593100,16646.97,16648.41,16615.55,16616.5,42.36469987698825,16654.263999999996,16665.704399999988,16669.699450000026,16654.263999999996,16692.399101643543,16616.12889835645,19.44857,31.146624999999904,-1.969661945151258,-9.077769416649971,-7.108107471498713,0.004579620167369437
1605593400,16617.41,16618.1,16600,16600.01,39.59607367751666,16649.940499999997,16663.282199999987,16671.144200000024,16649.940499999997,16691.900487373223,16607.98051262677,23.89418,30.503820499999904,-3.766372336116694,-11.81607289164458,-8.049700555527886,0.0050402567352388905
